ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T06:44:12Z,55,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00002450 raw_mom_bps=0.00000000 spread_bps=1.75560000 tension=0.00002450 bid_drop=0.00000000 ask_drop=0.00015927 swarm=0
2026-07-14T06:44:21Z,56,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2732 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=1.75560000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T06:44:30Z,57,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000030 raw_mom_bps=0.00000000 spread_bps=1.75560000 tension=0.00000030 bid_drop=0.00000197 ask_drop=0.00000000 swarm=1
2026-07-14T06:44:39Z,58,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2732 mom_sig=0.00000000 raw_mom_bps=1.75592625 spread_bps=1.75560000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T06:44:50Z,59,SKIP,SKIPPED,,,,,0,tension_stale,reason=nuage_age_ms=10988 thresh=800
2026-07-14T06:44:58Z,60,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000303 raw_mom_bps=0.00000000 spread_bps=2.42580000 tension=0.00000303 bid_drop=0.00001969 ask_drop=0.00000000 swarm=1
2026-07-14T06:45:08Z,61,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-14T06:45:17Z,62,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2383 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=2.55340000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T06:45:26Z,63,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0025 mom_sig=0.00180773 raw_mom_bps=0.00000000 spread_bps=2.55340000 tension=0.00180773 bid_drop=0.01175022 ask_drop=0.00000000 swarm=0
2026-07-14T06:45:35Z,64,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00004849 raw_mom_bps=0.00000000 spread_bps=2.48960000 tension=0.00004849 bid_drop=0.00031516 ask_drop=0.00000000 swarm=1
