ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T14:47:29Z,1,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.51766697 bid_drop=0.00000000 ask_drop=3.36483531
2026-07-14T14:47:37Z,2,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2652 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=3.87500000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T14:47:46Z,3,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.52751823 bid_drop=2.17588322 ask_drop=3.42886847
2026-07-14T14:47:55Z,4,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3353 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.67210000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T14:48:03Z,5,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3459 mom_sig=0.00000000 raw_mom_bps=-0.15632083 spread_bps=0.18760000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T14:48:11Z,6,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3415 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.39080000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T14:48:19Z,7,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0018 mom_sig=0.00110278 raw_mom_bps=0.00000000 spread_bps=0.71910000 tension=0.00110278 bid_drop=0.00000000 ask_drop=0.00716807 swarm=0
2026-07-14T14:48:27Z,8,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001737 raw_mom_bps=0.00000000 spread_bps=1.84460000 tension=0.00001737 bid_drop=0.00000000 ask_drop=0.00011293 swarm=1
2026-07-14T14:48:40Z,9,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0115 mom_sig=0.00782970 raw_mom_bps=0.00000000 spread_bps=1.84460000 tension=0.00782970 bid_drop=0.05089308 ask_drop=0.00000000 swarm=0
2026-07-14T14:48:49Z,10,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.28974445 bid_drop=1.88333890 ask_drop=0.00005591
2026-07-14T14:48:57Z,11,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00006881 raw_mom_bps=0.00000000 spread_bps=2.25110000 tension=0.00006881 bid_drop=0.00000000 ask_drop=0.00044729 swarm=1
2026-07-14T14:49:05Z,12,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0974 mom_sig=0.06306129 raw_mom_bps=0.00000000 spread_bps=1.17260000 tension=0.06306129 bid_drop=0.00004855 ask_drop=0.40989840 swarm=0
2026-07-14T14:49:14Z,13,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.25533416 bid_drop=1.65967203 ask_drop=0.00010147
2026-07-14T14:49:22Z,14,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3165 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=1.53210000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T14:49:31Z,15,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000380 raw_mom_bps=0.00000000 spread_bps=2.36050000 tension=0.00000380 bid_drop=0.00002472 ask_drop=0.00000000 swarm=0
2026-07-14T14:49:39Z,16,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00003658 raw_mom_bps=0.00000000 spread_bps=3.12620000 tension=0.00003658 bid_drop=0.00000000 ask_drop=0.00023778 swarm=0
