ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T15:33:49Z,49,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00000911 raw_mom_bps=0.00000000 spread_bps=9.98710000 tension=0.00000911 bid_drop=0.00000000 ask_drop=0.00005921 swarm=0
2026-07-14T15:33:58Z,50,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0021 mom_sig=0.00253327 raw_mom_bps=0.00000000 spread_bps=9.59560000 tension=0.00253327 bid_drop=0.01646626 ask_drop=0.00000000 swarm=0
2026-07-14T15:34:18Z,51,SELL,FILLED,64404.60000000,64405.20000000,0.00760000,-0.09316105,-0.00456000,fluid_exit_inversion,radar=long conf=0.7089 size_note=strong_conf_full+entry_25_75_full soft=1 pct=-0.00093161 tension=3.00475104 bid_drop=0.00000000 ask_drop=19.53088177
2026-07-14T15:34:26Z,52,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=2.11208984 raw_mom_bps=0.00000000 spread_bps=17.68150000 tension=2.11208984 bid_drop=0.01784833 ask_drop=13.72858399 swarm=0
2026-07-14T15:34:34Z,53,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0012 mom_sig=0.00149339 raw_mom_bps=0.00000000 spread_bps=9.98600000 tension=0.00149339 bid_drop=0.00970702 ask_drop=0.00000000 swarm=0
2026-07-14T15:34:43Z,54,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0024 mom_sig=0.00287504 raw_mom_bps=10.79806225 spread_bps=9.67010000 tension=0.00287504 bid_drop=0.00000000 ask_drop=0.01868775 swarm=0
2026-07-14T15:34:51Z,55,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=1.51797136 raw_mom_bps=0.00000000 spread_bps=10.72320000 tension=1.51797136 bid_drop=0.01494264 ask_drop=9.86681386 swarm=0
2026-07-14T15:34:59Z,56,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=2.13471594 raw_mom_bps=0.00000000 spread_bps=9.39210000 tension=2.13471594 bid_drop=0.00000000 ask_drop=13.87565360 swarm=0
2026-07-14T15:35:07Z,57,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0001 mom_sig=0.00007283 raw_mom_bps=-3.44839370 spread_bps=10.26140000 tension=0.00007283 bid_drop=0.00000000 ask_drop=0.00047342 swarm=0
2026-07-14T15:35:16Z,58,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=10.01440000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T15:35:24Z,59,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0001 mom_sig=0.00016711 raw_mom_bps=0.00000000 spread_bps=10.09060000 tension=0.00016711 bid_drop=0.00000000 ask_drop=0.00108622 swarm=0
2026-07-14T15:35:32Z,60,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0126 mom_sig=0.00773896 raw_mom_bps=0.00000000 spread_bps=0.41940000 tension=0.00773896 bid_drop=0.05030325 ask_drop=0.00024402 swarm=0
2026-07-14T15:35:39Z,61,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0382 mom_sig=0.04461029 raw_mom_bps=0.00000000 spread_bps=7.78240000 tension=0.04461029 bid_drop=0.28996686 ask_drop=0.00000000 swarm=0
2026-07-14T15:35:47Z,62,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=10.18380000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T15:35:55Z,63,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0067 mom_sig=0.00809793 raw_mom_bps=0.00000000 spread_bps=10.68200000 tension=0.00809793 bid_drop=0.05263653 ask_drop=0.00000000 swarm=0
2026-07-14T15:36:02Z,64,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=0.78737382 raw_mom_bps=4.05748256 spread_bps=8.52510000 tension=0.78737382 bid_drop=0.00000000 ask_drop=5.11792982 swarm=0
2026-07-14T15:36:10Z,65,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0061 mom_sig=0.00657207 raw_mom_bps=0.00000000 spread_bps=7.11050000 tension=0.00657207 bid_drop=0.00000000 ask_drop=0.04271848 swarm=0
2026-07-14T15:36:18Z,66,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0096 mom_sig=0.01152229 raw_mom_bps=0.00000000 spread_bps=9.99890000 tension=0.01152229 bid_drop=0.07489488 ask_drop=0.00643712 swarm=0
2026-07-14T15:36:26Z,67,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00001523 raw_mom_bps=0.00000000 spread_bps=16.65960000 tension=0.00001523 bid_drop=0.00000000 ask_drop=0.00009899 swarm=0
2026-07-14T15:36:33Z,68,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0436 mom_sig=0.04124975 raw_mom_bps=0.00000000 spread_bps=5.84530000 tension=0.04124975 bid_drop=0.07969026 ask_drop=0.26812339 swarm=0
2026-07-14T15:36:41Z,69,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00002335 raw_mom_bps=0.00000000 spread_bps=7.85070000 tension=0.00002335 bid_drop=0.00015177 ask_drop=0.00000000 swarm=0
