ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-03-01T12:36:11Z,1,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3427 mom_bps=0.00000000 spread_bps=0.33180000
2026-03-01T12:36:17Z,2,SKIP,SKIPPED,,,,,0,tactic_mismatch,mom=long structure=short
2026-03-01T12:36:22Z,3,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.1002 mom_bps=-0.06033055 spread_bps=0.06030000
2026-03-01T12:36:28Z,4,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.1002 mom_bps=0.06033092 spread_bps=0.06030000
2026-03-01T12:36:34Z,5,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3484 mom_bps=0.00000000 spread_bps=0.07540000
2026-03-01T12:36:40Z,6,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3484 mom_bps=0.00000000 spread_bps=0.07540000
2026-03-01T12:36:46Z,7,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3213 mom_bps=0.00000000 spread_bps=1.31220000
2026-03-01T12:36:53Z,8,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0228 mom_bps=0.01508459 spread_bps=1.50820000
2026-03-01T12:36:58Z,9,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0246 mom_bps=-0.01508457 spread_bps=0.34690000
2026-03-01T12:37:04Z,10,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.32 mom_bps=0.00000000 spread_bps=1.37290000
2026-03-01T12:37:10Z,11,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3497 mom_bps=0.00000000 spread_bps=0.01510000
2026-03-01T12:37:15Z,12,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2397 mom_bps=0.00000000 spread_bps=5.04100000
2026-03-01T12:37:21Z,13,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3497 mom_bps=0.00000000 spread_bps=0.01510000
2026-03-01T12:37:26Z,14,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3493 mom_bps=0.00000000 spread_bps=0.03020000
2026-03-01T12:37:33Z,15,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3427 mom_bps=0.00000000 spread_bps=0.33200000
2026-03-01T12:37:40Z,16,ENTRY_ERROR,BUY,66257.50000000,,0.03700000,0,0,entry_error,code=-4061 msg=Order's position side does not match user's setting.
2026-03-01T12:37:45Z,17,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3414 mom_bps=0.00000000 spread_bps=0.39260000
2026-03-01T12:37:52Z,18,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3493 mom_bps=0.00000000 spread_bps=0.03020000
2026-03-01T12:37:59Z,19,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3493 mom_bps=0.00000000 spread_bps=0.03020000
2026-03-01T12:38:04Z,20,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3454 mom_bps=0.00000000 spread_bps=0.21140000
2026-03-01T12:38:10Z,21,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3444 mom_bps=0.00000000 spread_bps=0.25670000
2026-03-01T12:38:15Z,22,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2648 mom_bps=0.00000000 spread_bps=3.89490000
2026-03-01T12:38:21Z,23,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2711 mom_bps=0.00000000 spread_bps=3.60760000
2026-03-01T12:38:27Z,24,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3493 mom_bps=0.00000000 spread_bps=0.03020000
2026-03-01T12:38:32Z,25,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3467 mom_bps=0.00000000 spread_bps=0.15090000
2026-03-01T12:38:38Z,26,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.1979 mom_bps=0.12070115 spread_bps=0.25650000
2026-03-01T12:38:43Z,27,SKIP,SKIPPED,,,,,0,tactic_mismatch,mom=long structure=short
2026-03-01T12:38:49Z,28,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3167 mom_bps=0.00000000 spread_bps=1.52360000
2026-03-01T12:38:55Z,29,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3101 mom_bps=0.00000000 spread_bps=1.82530000
2026-03-01T12:39:01Z,30,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3497 mom_bps=0.00000000 spread_bps=0.01510000
2026-03-01T12:39:07Z,31,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3493 mom_bps=0.00000000 spread_bps=0.03020000
2026-03-01T12:39:12Z,32,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.049 mom_bps=0.03016960 spread_bps=0.42240000
2026-03-01T12:39:18Z,33,SKIP,SKIPPED,,,,,0,tactic_mismatch,mom=long structure=short
2026-03-01T12:39:23Z,34,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2903 mom_bps=0.00000000 spread_bps=2.72960000
2026-03-01T12:39:29Z,35,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3177 mom_bps=0.00000000 spread_bps=1.47790000
2026-03-01T12:39:35Z,36,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3124 mom_bps=0.00000000 spread_bps=1.71920000
2026-03-01T12:39:41Z,37,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3124 mom_bps=0.00000000 spread_bps=1.71920000
2026-03-01T12:39:47Z,38,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3121 mom_bps=0.00000000 spread_bps=1.73420000
2026-03-01T12:39:53Z,39,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2804 mom_bps=0.00000000 spread_bps=3.18190000
2026-03-01T12:39:58Z,40,SKIP,SKIPPED,,,,,0,tactic_mismatch,mom=short structure=long
2026-03-01T12:40:04Z,41,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3441 mom_bps=0.00000000 spread_bps=0.27150000
2026-03-01T12:40:09Z,42,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0232 mom_bps=0.01508111 spread_bps=1.22150000
2026-03-01T12:40:15Z,43,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.317 mom_bps=0.00000000 spread_bps=1.50790000
2026-03-01T12:40:20Z,44,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.317 mom_bps=0.00000000 spread_bps=1.50790000
2026-03-01T12:40:27Z,45,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3319 mom_bps=0.00000000 spread_bps=0.82930000
2026-03-01T12:40:33Z,46,ENTRY_ERROR,BUY,66322.40000000,,0.03700000,0,0,entry_error,code=-4061 msg=Order's position side does not match user's setting.
2026-03-01T12:40:39Z,47,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3493 mom_bps=0.00000000 spread_bps=0.03020000
2026-03-01T12:40:45Z,48,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3497 mom_bps=0.00000000 spread_bps=0.01510000
2026-03-01T12:40:51Z,49,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3154 mom_bps=0.00000000 spread_bps=1.58290000
2026-03-01T12:40:56Z,50,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3358 mom_bps=0.00000000 spread_bps=0.64820000
2026-03-01T12:41:02Z,51,SKIP,SKIPPED,,,,,0,tactic_mismatch,mom=short structure=long
2026-03-01T12:41:09Z,52,ENTRY_ERROR,BUY,66330.70000000,,0.03700000,0,0,entry_error,code=-4061 msg=Order's position side does not match user's setting.
2026-03-01T12:41:14Z,53,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3424 mom_bps=0.00000000 spread_bps=0.34670000
2026-03-01T12:41:20Z,54,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3493 mom_bps=0.00000000 spread_bps=0.03020000
2026-03-01T12:41:26Z,55,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3451 mom_bps=0.00000000 spread_bps=0.22610000
2026-03-01T12:41:31Z,56,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3451 mom_bps=0.00000000 spread_bps=0.22610000
