ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-09-05T12:05:25Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.45,0.0,311661.08,77842.51,True,False,0.0,79657.23,0.0,1.015,0.1834
2026-09-05T12:05:28Z,SOLUSDT,OBS,NONE,0.0,0.0,0.0,0.98,0.0,413040.41,516683.99,True,False,0.0,79657.23,0.0,1.987,102.42
2026-09-05T12:05:31Z,ZAMAUSDT,OBS,NONE,0.0,0.0,0.0,3.9,0.0,12377.45,7809.32,True,False,0.0,79657.23,0.0,1.214,0.05127
2026-09-05T12:05:33Z,GOLD(PAXG)USDT,OBS,NONE,0.0,0.0,0.0,0.02,0.0,35085.62,26251.1,True,False,0.0,79657.23,0.0,0.872,4433.18
2026-09-05T12:05:36Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,4.21,0.0,60129.49,46100.1,True,False,0.0,79657.23,0.0,1.005,0.09498
2026-09-05T12:05:39Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,118.34,0.0,910.84,1207.33,True,False,0.0,79657.23,0.0,1.068,0.0506
2026-09-05T12:05:43Z,XDCUSDT,OBS,SELL,5.34,0.0,5.34,10.8,0.0,3003.2,2653.54,True,False,0.0,79657.23,0.0,1.973,0.02777
2026-09-05T12:05:46Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,3.14,-1.57,1099.99,1656.29,True,False,0.0078,79657.23,0.0,1.904,63.77
2026-09-05T12:05:51Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,69.19,23.12,11603.75,24440.7,True,False,-0.1152,79657.23,0.0,1.869,0.004344
