ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-31T12:42:40Z,XLMUSDT,OBS,SELL,12.88,0.0,12.88,5.7,-0.0,78113.14,52096.36,True,False,0.057,77832.89,0.0,0.834,0.1754
2026-08-31T12:42:43Z,SOLUSDT,OBS,NONE,0.0,0.0,0.0,0.97,0.0,594372.8,506484.66,True,False,0.0,77832.89,0.0,0.738,102.76
2026-08-31T12:42:44Z,ZAMAUSDT,OBS,NONE,0.0,0.0,0.0,3.93,0.0,2561.15,6150.0,True,False,0.0,77832.89,0.0,0.745,0.05092
2026-08-31T12:42:46Z,GOLD(PAXG)USDT,OBS,BUY,0.0,17.51,17.51,0.07,0.0,11002.1,42760.0,True,False,0.0,77832.89,0.0,0.812,4441.62
2026-08-31T12:42:47Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,11.79,0.0,48676.04,52405.62,True,False,0.0,77832.89,0.0,0.821,0.08475
2026-08-31T12:42:49Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,181.37,65.57,658.8,960.67,True,False,0.3309,77832.89,0.0,0.792,0.0604
2026-08-31T12:42:51Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,10.77,0.0,2772.66,2713.04,True,False,0.0,77832.89,0.0,0.825,0.02784
2026-08-31T12:42:52Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,4.89,0.0,1670.63,2380.82,True,False,0.0,77832.89,0.0,0.716,61.38
2026-08-31T12:42:54Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,26.12,0.0,13314.48,7717.51,True,False,0.0,77832.89,0.0,0.743,0.004604
