ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-09-03T01:26:44Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.62,0.0,78629.52,56672.32,True,False,0.0,77363.61,0.0,0.813,0.1778
2026-09-03T01:26:46Z,SOLUSDT,OBS,NONE,0.0,0.0,0.0,1.0,0.0,516853.65,483783.52,True,False,0.0,77363.61,0.0,0.782,100.16
2026-09-03T01:26:48Z,ZAMAUSDT,OBS,NONE,0.0,0.0,0.0,5.5,-0.0,2523.61,2427.93,True,False,0.0183,77363.61,0.0,0.845,0.0546
2026-09-03T01:26:50Z,GOLD(PAXG)USDT,OBS,NONE,0.0,0.0,0.0,0.02,0.0,13806.16,21578.33,True,False,0.0,77363.61,0.0,0.769,4403.87
2026-09-03T01:26:52Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,16.05,0.0,71795.26,50459.39,True,False,0.0,77363.61,0.0,1.868,0.09348
2026-09-03T01:26:54Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,54.3,0.0,927.08,544.96,True,False,0.0,77363.61,0.0,0.843,0.0551
2026-09-03T01:26:57Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,7.24,0.0,2958.33,2641.18,True,False,0.0,77363.61,0.0,0.751,0.02764
2026-09-03T01:26:58Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,10.85,0.0,2288.0,1407.01,True,False,0.0,77363.61,0.0,0.864,64.58
2026-09-03T01:27:12Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,6.43,0.0,13643.07,6979.49,True,False,0.0,77363.61,0.0,0.757,0.00467
