ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-27T22:38:59Z,SOLUSDT,OBS,NONE,0.0,0.0,0.0,0.91,0.0,469668.64,419105.72,True,False,0.0,80201.75,0.0,0.72,109.35
2026-08-27T22:39:02Z,ADAUSDT,OBS,NONE,0.0,0.0,0.0,4.67,0.0,74110.54,83008.85,True,False,0.0,80201.75,0.0,0.718,0.2144
