ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-09-03T15:42:56Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.42,0.0,67305.44,55248.99,True,False,0.0,80908.51,0.0,1.462,0.1847
2026-09-03T15:42:58Z,SOLUSDT,OBS,SELL,19.26,0.0,19.26,0.96,0.0,454856.56,472779.63,True,False,0.0,80908.51,0.0,0.859,104.56
2026-09-03T15:43:00Z,ZAMAUSDT,OBS,NONE,0.0,0.0,0.0,5.38,1.79,4447.31,3603.18,True,False,0.009,80908.51,0.0,0.923,0.05581
2026-09-03T15:43:02Z,GOLD(PAXG)USDT,OBS,NONE,0.0,0.0,0.0,0.07,0.0,21450.94,21088.72,True,False,0.0,80908.51,0.0,0.819,4496.97
2026-09-03T15:43:05Z,ALGOUSDT,OBS,BUY,0.0,0.02,0.02,12.64,0.0,64282.37,26439.24,True,False,0.0,80908.51,0.0,0.92,0.09471
2026-09-03T15:43:08Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,74.63,0.0,910.84,551.66,True,False,0.0,80908.51,0.0,1.979,0.0537
2026-09-03T15:43:11Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,17.88,0.0,2873.14,5266.4,True,False,0.0,80908.51,0.0,0.849,0.02796
2026-09-03T15:43:14Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,3.05,0.0,1034.0,74073.3,True,False,0.0,80908.51,0.0,1.822,65.47
2026-09-03T15:43:18Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,31.02,-2.07,10636.41,10714.38,True,False,0.0103,80908.51,0.0,1.903,0.004841
