ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-29T16:09:33Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.58,0.0,78448.2,63224.29,True,False,0.0,77941.69,0.0,0.844,0.1791
2026-08-29T16:09:36Z,SOLUSDT,OBS,NONE,0.0,0.0,0.0,0.95,0.0,503434.06,460891.23,True,False,0.0,77941.69,0.0,1.729,105.16
2026-08-29T16:09:38Z,ZAMAUSDT,OBS,NONE,0.0,0.0,0.0,3.82,0.0,12654.02,5169.91,True,False,0.0,77941.69,0.0,0.889,0.05234
2026-08-29T16:09:40Z,GOLD(PAXG)USDT,OBS,NONE,0.0,0.0,0.0,0.02,0.0,21449.72,21449.58,True,False,0.0,77941.69,0.0,0.765,4462.14
2026-08-29T16:09:42Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,2.29,0.0,68649.01,52684.49,True,False,0.0,77941.69,0.0,0.727,0.0873
2026-08-29T16:09:45Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,60.15,0.0,5706.83,1038.97,True,False,0.0,77941.69,0.0,1.76,0.0665
2026-08-29T16:09:47Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,7.25,0.0,2695.12,3914.28,True,False,0.0,77941.69,0.0,0.77,0.02759
2026-08-29T16:09:49Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,3.25,0.0,3691.36,1511.04,True,False,0.0,77941.69,0.0,0.726,61.51
2026-08-29T16:09:52Z,JASMYUSDT,OBS,BUY,0.0,2.53,2.53,23.84,0.0,10196.7,8374.5,True,False,0.0,77941.69,0.0,1.779,0.004615
