ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-09-02T15:17:37Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.79,0.0,78250.58,47177.35,True,False,0.0,76909.84,0.0,0.814,0.1727
2026-09-02T15:17:40Z,SOLUSDT,OBS,SELL,13.06,0.0,13.06,1.01,0.0,631717.31,445341.8,True,False,0.0,76909.84,0.0,0.872,98.79
2026-09-02T15:17:42Z,ZAMAUSDT,OBS,NONE,0.0,0.0,0.0,3.97,-0.0,2906.42,3121.44,True,False,0.0795,76909.84,0.0,0.845,0.05029
2026-09-02T15:17:45Z,GOLD(PAXG)USDT,OBS,BUY,0.0,3.3,3.3,0.27,-0.05,13501.71,96932.14,True,False,0.0,76909.84,0.0,1.87,4379.6
2026-09-02T15:17:48Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,13.6,0.0,49872.7,43091.6,True,False,0.0,76909.84,0.0,0.821,0.08832
2026-09-02T15:17:50Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,94.97,0.0,795.35,799.5,True,False,0.0,76909.84,0.0,0.906,0.0527
2026-09-02T15:17:52Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,7.23,0.0,2652.88,2895.1,True,False,0.0,76909.84,0.0,0.857,0.02765
2026-09-02T15:17:54Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,3.13,0.0,2111.4,1154.52,True,False,0.0,76909.84,0.0,0.778,63.91
2026-09-02T15:17:55Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,27.98,-2.15,17715.98,9283.24,True,False,-0.0108,76909.84,0.0,0.74,0.004653
