ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-09-02T18:19:51Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.76,0.0,78952.7,81609.7,True,False,0.0,77450.01,0.0,0.784,0.1738
2026-09-02T18:19:53Z,SOLUSDT,OBS,NONE,0.0,0.0,0.0,1.0,0.0,534112.88,517369.46,True,False,0.0,77450.01,0.0,0.785,99.55
2026-09-02T18:19:55Z,ZAMAUSDT,OBS,NONE,0.0,0.0,0.0,5.8,0.0,2963.06,2363.66,True,False,0.0,77450.01,0.0,0.802,0.05175
2026-09-02T18:19:58Z,GOLD(PAXG)USDT,OBS,NONE,0.0,0.0,0.0,0.32,-0.02,31479.6,21975.24,True,False,0.0001,77450.01,0.0,0.791,4387.89
2026-09-02T18:20:01Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,14.15,0.0,61191.32,52374.97,True,False,0.0,77450.01,0.0,0.837,0.09186
2026-09-02T18:20:02Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,113.85,0.0,809.64,492.32,True,False,0.0,77450.01,0.0,0.775,0.0529
2026-09-02T18:20:04Z,XDCUSDT,OBS,BUY,0.0,8.62,8.62,14.43,0.0,2756.22,2846.29,True,False,0.0,77450.01,0.0,0.794,0.02774
2026-09-02T18:20:06Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,7.66,0.0,1120.54,764.88,True,False,0.0,77450.01,0.0,0.816,65.31
2026-09-02T18:20:08Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,25.56,0.0,11323.11,8141.38,True,False,0.0,77450.01,0.0,0.765,0.004699
