ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-09-05T03:57:07Z,XLMUSDT,OBS,SELL,34.73,0.0,34.73,5.56,0.0,77990.4,59792.92,True,False,0.0,79594.99,0.0,0.869,0.1799
2026-09-05T03:57:10Z,SOLUSDT,OBS,NONE,0.0,0.0,0.0,0.98,0.0,479058.38,540678.69,True,False,0.0,79594.99,0.0,1.904,101.87
2026-09-05T03:57:13Z,ZAMAUSDT,OBS,SELL,102.85,0.0,102.85,5.75,0.0,12592.16,3902.71,True,False,0.0,79594.99,0.0,0.735,0.05222
2026-09-05T03:57:15Z,GOLD(PAXG)USDT,OBS,NONE,0.0,0.0,0.0,0.02,0.0,24156.4,119230.13,True,False,0.0,79594.99,0.0,0.96,4435.06
2026-09-05T03:57:16Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,11.81,0.0,48623.06,57186.15,True,False,0.0,79594.99,0.0,0.864,0.09333
2026-09-05T03:57:19Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,78.28,-19.47,910.84,478.57,True,False,-0.0978,79594.99,0.0,0.905,0.0512
2026-09-05T03:57:21Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,7.24,0.0,2661.7,2887.57,True,False,0.0,79594.99,0.0,0.881,0.02761
2026-09-05T03:57:36Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,3.15,0.0,2365.23,1663.85,True,False,0.0,79594.99,0.0,13.861,63.58
2026-09-05T03:57:39Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,27.68,0.0,12086.26,12791.78,True,False,0.0,79594.99,0.0,0.809,0.004335
