ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-31T13:12:58Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.7,0.0,71764.7,58014.91,True,False,0.0,78051.31,0.0,0.868,0.1754
2026-08-31T13:12:59Z,SOLUSDT,OBS,BUY,0.0,0.04,0.04,0.97,-0.0,505853.82,514373.27,True,False,0.0195,78051.31,0.0,0.92,102.8
2026-08-31T13:13:01Z,ZAMAUSDT,OBS,NONE,0.0,0.0,0.0,3.92,0.0,6168.62,3296.64,True,False,0.0,78051.31,0.0,1.135,0.05096
2026-08-31T13:13:04Z,GOLD(PAXG)USDT,OBS,BUY,0.0,21.95,21.95,0.02,0.0,29386.76,31756.98,True,False,0.0,78051.31,0.0,0.797,4446.28
2026-08-31T13:13:08Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,14.13,0.0,62235.52,52444.79,True,False,0.0,78051.31,0.0,1.854,0.08496
2026-08-31T13:13:12Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,99.01,0.0,664.6,756.86,True,False,0.0,78051.31,0.0,1.909,0.0607
2026-08-31T13:13:14Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,10.76,0.0,2937.2,2783.67,True,False,0.0,78051.31,0.0,0.912,0.02788
2026-08-31T13:13:16Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,1.63,0.0,1531.3,2578.97,True,False,0.0,78051.31,0.0,0.862,61.47
2026-08-31T13:13:18Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,25.77,0.0,12784.31,7693.15,True,False,0.0,78051.31,0.0,0.876,0.004654
