ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-30T21:02:50Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.61,0.0,70864.74,117354.18,True,False,0.0,78423.84,0.0,0.724,0.1784
2026-08-30T21:02:51Z,SOLUSDT,OBS,SELL,0.88,0.0,0.88,4.81,2.88,422505.34,227801.86,True,False,0.0048,78423.84,0.0,0.743,104.0
2026-08-30T21:02:53Z,ZAMAUSDT,OBS,BUY,0.0,5.58,5.58,5.72,0.0,4595.08,3843.02,True,False,0.0,78423.84,0.0,0.697,0.05235
2026-08-30T21:02:54Z,GOLD(PAXG)USDT,OBS,NONE,0.0,0.0,0.0,0.07,0.0,31189.03,28086.65,True,False,0.0,78423.84,0.0,0.702,4463.62
2026-08-30T21:02:56Z,ALGOUSDT,OBS,SELL,6.48,0.0,6.48,5.77,-6.92,35492.5,14926.92,True,False,-0.0346,78423.84,0.0,0.709,0.08665
2026-08-30T21:02:57Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,176.71,0.0,5706.83,974.74,True,False,0.0,78423.84,0.0,0.715,0.0623
2026-08-30T21:02:59Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,10.91,0.0,2610.98,2627.86,True,False,0.0,78423.84,0.0,0.716,0.02751
2026-08-30T21:03:00Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,11.5,0.0,1446.7,1092.08,True,False,0.0,78423.84,0.0,0.654,60.75
2026-08-30T21:03:03Z,JASMYUSDT,OBS,SELL,11.83,9.01,11.83,29.46,-4.52,5072.85,7840.88,True,False,-0.0227,78423.84,0.0,1.688,0.004394
