ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-29T18:11:03Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.6,0.0,59582.41,67137.35,True,False,0.0,78092.37,0.0,1.435,0.1784
2026-08-29T18:11:04Z,SOLUSDT,OBS,NONE,0.0,0.0,0.0,0.95,0.0,462026.26,368997.47,True,False,0.0,78092.37,0.0,0.856,104.86
2026-08-29T18:11:06Z,ZAMAUSDT,OBS,NONE,0.0,0.0,0.0,1.93,0.0,3899.71,1678.8,True,False,0.0,78092.37,0.0,0.811,0.05182
2026-08-29T18:11:07Z,GOLD(PAXG)USDT,OBS,NONE,0.0,0.0,0.0,0.02,0.0,28752.18,21449.53,True,False,0.0,78092.37,0.0,0.814,4462.57
2026-08-29T18:11:09Z,ALGOUSDT,OBS,SELL,20.91,0.0,20.91,12.62,0.0,60077.34,51528.14,True,False,0.0,78092.37,0.0,0.922,0.08713
2026-08-29T18:11:11Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,75.47,0.0,5706.83,1038.97,True,False,0.0,78092.37,0.0,0.828,0.066
2026-08-29T18:11:14Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,3.62,0.0,2961.72,2964.34,True,False,0.0,78092.37,0.0,1.945,0.02759
2026-08-29T18:11:15Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,4.92,0.0,1192.35,1419.29,True,False,0.0,78092.37,0.0,0.831,61.02
2026-08-29T18:11:18Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,30.53,0.0,9760.83,9722.33,True,False,0.0,78092.37,0.0,0.835,0.004586
