ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-09-05T11:34:55Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.46,0.0,242733.4,61041.37,True,False,0.0,79640.01,0.0,0.925,0.1831
2026-09-05T11:34:56Z,SOLUSDT,OBS,NONE,0.0,0.0,0.0,0.98,0.0,511344.69,528538.05,True,False,0.0,79640.01,0.0,0.92,102.26
2026-09-05T11:34:59Z,ZAMAUSDT,OBS,NONE,0.0,0.0,0.0,1.95,0.0,12383.72,7998.57,True,False,0.0,79640.01,0.0,0.963,0.05131
2026-09-05T11:35:02Z,GOLD(PAXG)USDT,OBS,NONE,0.0,0.0,0.0,0.02,0.0,29735.13,27862.33,True,False,0.0,79640.01,0.0,1.062,4433.71
2026-09-05T11:35:07Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,6.36,0.0,58428.86,50583.06,True,False,0.0,79640.01,0.0,1.959,0.09437
2026-09-05T11:35:11Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,98.72,-19.63,910.84,598.48,True,False,-0.0986,79640.01,0.0,0.891,0.0504
2026-09-05T11:35:14Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,10.81,0.0,2722.8,2652.74,True,False,0.0,79640.01,0.0,1.015,0.02774
2026-09-05T11:35:17Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,1.56,0.0,1207.1,1968.9,True,False,0.0,79640.01,0.0,0.954,63.9
2026-09-05T11:35:20Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,29.92,0.0,13099.93,21619.97,True,False,0.0,79640.01,0.0,0.982,0.004354
