ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-28T21:19:19Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.61,0.0,66738.53,75839.46,True,False,0.0,77386.5,0.0,0.767,0.1782
2026-08-28T21:19:22Z,SOLUSDT,OBS,NONE,0.0,0.0,0.0,0.96,0.0,514608.26,470937.76,True,False,0.0,77386.5,0.0,0.819,103.64
2026-08-28T21:19:23Z,ZAMAUSDT,OBS,SELL,42.17,19.78,42.17,1.98,0.0,2990.28,4185.2,True,False,-0.0198,77386.5,0.0,0.716,0.05049
2026-08-28T21:19:27Z,GOLD(PAXG)USDT,OBS,NONE,0.0,0.0,0.0,0.02,0.0,41622.9,41511.21,True,False,0.0,77386.5,0.0,0.692,4460.43
2026-08-28T21:19:28Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,10.33,0.0,52233.4,42458.03,True,False,0.0,77386.5,0.0,0.747,0.08719
2026-08-28T21:19:30Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,59.52,-14.83,5706.83,1038.97,True,False,-0.0743,77386.5,0.0,0.731,0.0672
2026-08-28T21:19:31Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,10.94,0.0,3176.52,2621.21,True,False,0.0,77386.5,0.0,0.746,0.02742
2026-08-28T21:19:46Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,6.56,0.0,2360.2,677.71,True,False,0.0,77386.5,0.0,13.762,60.97
2026-08-28T21:19:47Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,26.35,0.0,8998.39,8176.3,True,False,0.0,77386.5,0.0,0.735,0.004557
