ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-09-01T05:23:05Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.62,0.0,73138.01,84914.74,True,False,0.0,78796.5,0.0,0.905,0.1779
2026-09-01T05:23:06Z,SOLUSDT,OBS,NONE,0.0,0.0,0.0,0.96,0.0,533233.54,436200.65,True,False,0.0,78796.5,0.0,0.913,103.8
2026-09-01T05:23:09Z,ZAMAUSDT,OBS,NONE,0.0,0.0,0.0,1.98,0.0,12266.18,4102.25,True,False,0.0,78796.5,0.0,0.773,0.05047
2026-09-01T05:23:11Z,GOLD(PAXG)USDT,OBS,SELL,0.0,0.0,0.0,0.05,0.02,21455.11,18854.5,True,False,-0.0003,78796.5,0.0,0.781,4428.97
2026-09-01T05:23:13Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,14.34,0.0,44257.83,40060.25,True,False,0.0,78796.5,0.0,0.888,0.09073
2026-09-01T05:23:15Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,68.49,0.0,1597.74,642.14,True,False,0.0,78796.5,0.0,1.65,0.0582
2026-09-01T05:23:18Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,10.79,0.0,2932.99,2661.37,True,False,0.0,78796.5,0.0,1.924,0.0278
2026-09-01T05:23:21Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,3.25,0.0,2158.29,2728.09,True,False,0.0,78796.5,0.0,1.796,61.49
2026-09-01T05:23:23Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,19.82,0.0,14933.43,10852.76,True,False,0.0,78796.5,0.0,0.769,0.00504
