ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-09-03T07:34:16Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.66,0.0,77648.95,81057.65,True,False,0.0,77914.99,0.0,0.924,0.1766
2026-09-03T07:34:18Z,SOLUSDT,OBS,NONE,0.0,0.0,0.0,0.99,0.0,425412.61,485415.72,True,False,0.0,77914.99,0.0,0.741,100.84
2026-09-03T07:34:19Z,ZAMAUSDT,OBS,BUY,2.5,9.06,9.06,1.84,-0.0,13119.81,3514.95,True,False,0.0736,77914.99,0.0,0.807,0.05432
2026-09-03T07:34:21Z,GOLD(PAXG)USDT,OBS,SELL,51.33,0.73,51.33,0.02,0.0,30631.01,24034.0,True,False,0.0,77914.99,0.0,0.707,4432.84
2026-09-03T07:34:22Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,11.91,0.0,54438.07,46644.93,True,False,0.0,77914.99,0.0,0.748,0.09223
2026-09-03T07:34:25Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,73.26,0.0,1436.32,859.02,True,False,0.0,77914.99,0.0,0.69,0.0547
2026-09-03T07:34:26Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,14.37,0.0,3000.6,2749.87,True,False,0.0,77914.99,0.0,0.767,0.02785
2026-09-03T07:34:29Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,6.18,0.0,1801.96,331.43,True,False,0.0,77914.99,0.0,0.757,64.72
2026-09-03T07:34:31Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,10.66,0.0,18544.88,5923.14,True,False,0.0,77914.99,0.0,0.777,0.00469
