ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-09-03T03:29:29Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.62,0.0,67765.24,58637.81,True,False,0.0,77762.2,0.0,0.856,0.1779
2026-09-03T03:29:30Z,SOLUSDT,OBS,SELL,2.24,0.0,2.24,0.99,0.0,626556.8,493911.52,True,False,0.0,77762.2,0.0,0.831,100.76
2026-09-03T03:29:32Z,ZAMAUSDT,OBS,NONE,0.0,0.0,0.0,3.73,0.0,12930.58,2689.24,True,False,0.0,77762.2,0.0,0.807,0.0536
2026-09-03T03:29:33Z,GOLD(PAXG)USDT,OBS,BUY,0.0,45.19,45.19,0.02,0.0,21677.97,13509.51,True,False,0.0,77762.2,0.0,0.819,4435.7
2026-09-03T03:29:35Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,9.73,0.0,80061.08,49782.27,True,False,0.0,77762.2,0.0,0.833,0.09245
2026-09-03T03:29:37Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,71.68,0.0,910.84,569.81,True,False,0.0,77762.2,0.0,0.813,0.0556
2026-09-03T03:29:39Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,7.22,0.0,2985.91,2699.37,True,False,0.0,77762.2,0.0,1.768,0.02772
2026-09-03T03:29:41Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,6.2,0.0,1912.48,387.72,True,False,0.0,77762.2,0.0,0.953,64.51
2026-09-03T03:29:55Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,21.34,0.0,13055.14,7869.72,True,False,0.0,77762.2,0.0,13.824,0.004684
