ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-28T00:24:38Z,SOLUSDT,OBS,NONE,0.0,0.0,0.0,0.91,0.0,472887.85,471832.69,True,False,0.0,80391.85,0.0,0.818,109.54
2026-08-28T00:24:40Z,ADAUSDT,OBS,NONE,0.0,0.0,0.0,4.67,0.0,96087.66,93374.65,True,False,0.0,80391.85,0.0,0.86,0.2141
