ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-30T17:29:39Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.52,0.0,73815.75,69204.13,True,False,0.0,78930.04,0.0,0.665,0.181
2026-08-30T17:29:41Z,SOLUSDT,OBS,BUY,0.0,0.07,0.07,0.94,0.0,536806.14,381952.85,True,False,0.0,78930.04,0.0,0.776,105.86
2026-08-30T17:29:42Z,ZAMAUSDT,OBS,NONE,0.0,0.0,0.0,1.85,-1.85,4587.24,4458.16,True,False,-0.0093,78930.04,0.0,0.679,0.05397
2026-08-30T17:29:44Z,GOLD(PAXG)USDT,OBS,NONE,0.0,0.0,0.0,0.02,0.0,29157.17,33407.21,True,False,0.0,78930.04,0.0,0.694,4473.47
2026-08-30T17:29:45Z,ALGOUSDT,OBS,SELL,34.04,0.0,34.04,22.73,0.0,57145.85,56267.78,True,False,0.0,78930.04,0.0,0.699,0.08798
2026-08-30T17:29:46Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,110.67,0.0,5706.83,592.25,True,False,0.0,78930.04,0.0,0.724,0.063
2026-08-30T17:30:12Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,18.19,0.0,2674.3,2879.14,True,False,0.0,78930.04,0.0,0.737,0.02749
2026-08-30T17:30:14Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,4.85,0.0,752.12,4682.64,True,False,0.0,78930.04,0.0,0.753,61.82
2026-08-30T17:30:16Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,23.95,0.0,23446.93,9016.82,True,False,0.0,78930.04,0.0,0.723,0.004595
