ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-09-04T16:10:04Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.58,0.0,57565.23,59708.1,True,False,0.0,79483.94,0.0,0.816,0.1791
2026-09-04T16:10:05Z,SOLUSDT,OBS,NONE,0.0,0.0,0.0,0.98,0.0,557634.44,582025.36,True,False,0.0,79483.94,0.0,0.749,101.57
2026-09-04T16:10:06Z,ZAMAUSDT,OBS,SELL,111.81,0.0,111.81,1.96,0.0,12057.02,4806.03,True,False,0.0,79483.94,0.0,0.704,0.05097
2026-09-04T16:10:09Z,GOLD(PAXG)USDT,OBS,NONE,0.0,0.0,0.0,0.23,-0.02,21450.41,21451.1,True,False,0.0001,79483.94,0.0,0.851,4435.85
2026-09-04T16:10:11Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,11.01,1.1,62968.01,65007.2,True,False,0.0055,79483.94,0.0,0.727,0.09087
2026-09-04T16:10:12Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,99.11,0.0,910.84,538.56,True,False,0.0,79483.94,0.0,0.857,0.0506
2026-09-04T16:10:14Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,7.2,0.0,2716.72,2936.78,True,False,0.0,79483.94,0.0,0.776,0.02777
2026-09-04T16:10:16Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,7.77,-1.55,8546.8,2629.67,True,False,0.0078,79483.94,0.0,0.808,64.32
2026-09-04T16:10:17Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,27.82,0.0,18745.66,6826.24,True,False,0.0,79483.94,0.0,0.852,0.004316
