ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-09-04T12:36:35Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.54,0.0,42294.87,29661.42,True,False,-0.0553,79831.17,0.0,0.868,0.1809
2026-09-04T12:36:38Z,SOLUSDT,OBS,SELL,0.94,0.0,0.94,1.97,0.98,23200.63,11275.93,True,False,0.0049,79831.17,0.0,1.398,101.74
2026-09-04T12:36:39Z,ZAMAUSDT,OBS,BUY,76.9,105.13,105.13,7.77,-1.94,10046.52,10337.58,True,False,-0.0291,79831.17,0.0,0.823,0.05145
2026-09-04T12:36:41Z,GOLD(PAXG)USDT,OBS,NONE,0.0,0.0,0.0,10.37,0.0,2996.87,3966.49,True,False,0.0,79831.17,0.0,0.744,4393.74
2026-09-04T12:36:43Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,47.15,0.0,18097.93,8950.69,True,False,0.0,79831.17,0.0,0.817,0.09092
2026-09-04T12:36:45Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,78.13,0.0,910.84,445.22,True,False,0.0,79831.17,0.0,0.715,0.0513
2026-09-04T12:36:46Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,10.63,0.0,2666.6,6724.47,True,False,0.0,79831.17,0.0,0.774,0.02823
2026-09-04T12:36:48Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,7.67,0.0,2160.49,5286.12,True,False,0.0,79831.17,0.0,0.749,65.21
2026-09-04T12:36:50Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,38.94,0.0,5265.9,6240.03,True,False,0.0,79831.17,0.0,0.772,0.004364
