ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-09-04T09:04:12Z,XLMUSDT,OBS,SELL,0.86,0.0,0.86,5.38,0.0,55546.3,58776.01,True,False,0.0,81186.82,0.0,0.795,0.1859
2026-09-04T09:04:13Z,SOLUSDT,OBS,NONE,0.0,0.0,0.0,0.96,0.0,576785.69,492743.44,True,False,0.0,81186.82,0.0,0.822,104.45
2026-09-04T09:04:15Z,ZAMAUSDT,OBS,NONE,0.0,0.0,0.0,3.8,0.0,4196.05,5016.81,True,False,0.0,81186.82,0.0,0.74,0.05267
2026-09-04T09:04:16Z,GOLD(PAXG)USDT,OBS,NONE,0.0,0.0,0.0,0.02,0.0,56476.35,20738.5,True,False,0.0,81186.82,0.0,0.868,4480.0
2026-09-04T09:04:18Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,12.96,0.0,61142.93,54179.9,True,False,0.0,81186.82,0.0,0.812,0.09262
2026-09-04T09:04:19Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,76.92,-19.14,1169.24,512.05,True,False,-0.0961,81186.82,0.0,0.817,0.0521
2026-09-04T09:04:21Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,10.65,0.0,3057.25,2763.69,True,False,0.0,81186.82,0.0,0.728,0.02816
2026-09-04T09:04:23Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,6.06,0.0,1159.22,3501.17,True,False,0.0,81186.82,0.0,0.836,65.95
2026-09-04T09:04:25Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,9.18,0.0,50114.27,7373.18,True,False,0.0,81186.82,0.0,0.842,0.004343
