ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-27T23:06:14Z,SOLUSDT,OBS,SELL,11.21,1.01,11.21,0.92,-0.0,560754.69,453883.02,True,False,0.0275,80236.98,0.0,1.765,109.06
2026-08-27T23:06:15Z,ADAUSDT,OBS,NONE,0.0,0.0,0.0,4.67,0.0,92102.61,95436.65,True,False,0.0,80236.98,0.0,0.723,0.2143
