ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-09-01T11:58:11Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.6,0.0,63537.17,67201.23,True,False,0.0,78071.11,0.0,0.815,0.1785
2026-09-01T11:58:13Z,SOLUSDT,OBS,BUY,0.0,28.96,28.96,0.98,0.0,544758.41,687432.99,True,False,-0.0294,78071.11,0.0,1.847,102.16
2026-09-01T11:58:16Z,ZAMAUSDT,OBS,NONE,0.0,0.0,0.0,1.99,0.0,5607.25,3835.22,True,False,0.0,78071.11,0.0,0.856,0.05014
2026-09-01T11:58:19Z,GOLD(PAXG)USDT,OBS,NONE,0.0,0.0,0.0,0.02,0.0,29719.83,23584.54,True,False,0.0,78071.11,0.0,0.787,4382.59
2026-09-01T11:58:25Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,23.23,7.75,46202.96,41147.38,True,False,-0.0498,78071.11,0.0,2.526,0.09059
2026-09-01T11:58:29Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,103.45,0.0,1158.96,1225.37,True,False,0.0,78071.11,0.0,1.918,0.058
2026-09-01T11:58:31Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,14.41,-3.6,2683.86,2905.88,True,False,-0.018,78071.11,0.0,1.781,0.02778
2026-09-01T11:58:33Z,QNTUSDT,OBS,BUY,0.0,30.55,30.55,4.85,-1.62,1324.94,1937.5,True,False,0.0081,78071.11,0.0,0.802,61.84
2026-09-01T11:58:37Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,22.52,0.0,13044.89,7998.4,True,False,0.0,78071.11,0.0,1.784,0.004872
