ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-09-03T09:05:44Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.67,0.0,71264.14,67667.94,True,False,0.0,77819.08,0.0,0.734,0.1766
2026-09-03T09:05:46Z,SOLUSDT,OBS,NONE,0.0,0.0,0.0,1.0,0.0,472232.12,490421.38,True,False,0.0,77819.08,0.0,0.732,100.52
2026-09-03T09:05:47Z,ZAMAUSDT,OBS,NONE,0.0,0.0,0.0,3.55,1.78,3236.87,2045.11,True,False,0.0089,77819.08,0.0,0.757,0.05627
2026-09-03T09:05:49Z,GOLD(PAXG)USDT,OBS,SELL,41.79,0.0,41.79,0.05,0.0,31352.69,25492.66,True,False,0.0,77819.08,0.0,0.755,4443.01
2026-09-03T09:05:50Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,15.09,0.0,93941.7,46491.06,True,False,0.0,77819.08,0.0,0.709,0.09273
2026-09-03T09:05:52Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,56.02,0.0,1436.32,532.27,True,False,0.0,77819.08,0.0,0.809,0.0536
2026-09-03T09:05:54Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,7.18,0.0,2705.55,2914.19,True,False,0.0,77819.08,0.0,0.76,0.02784
2026-09-03T09:05:56Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,1.55,0.0,1831.88,432.17,True,False,0.0,77819.08,0.0,0.736,64.62
2026-09-03T09:05:58Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,25.13,0.0,225212.32,11025.37,True,False,0.0,77819.08,0.0,0.716,0.00478
