ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-09-02T21:22:12Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.74,0.0,61297.2,81640.79,True,False,0.0,77266.21,0.0,0.788,0.1741
2026-09-02T21:22:14Z,SOLUSDT,OBS,NONE,0.0,0.0,0.0,1.0,0.0,532485.0,523859.12,True,False,0.0,77266.21,0.0,0.777,99.6
2026-09-02T21:22:16Z,ZAMAUSDT,OBS,NONE,0.0,0.0,0.0,1.92,0.0,1790.91,3378.57,True,False,0.0,77266.21,0.0,0.773,0.0521
2026-09-02T21:22:17Z,GOLD(PAXG)USDT,OBS,NONE,0.0,0.0,0.0,0.02,0.0,30003.46,26192.86,True,False,0.0,77266.21,0.0,0.688,4398.83
2026-09-02T21:22:32Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,15.24,0.0,76156.56,49320.39,True,False,0.0,77266.21,0.0,12.739,0.09188
2026-09-02T21:22:33Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,89.69,0.0,900.66,415.04,True,False,0.0,77266.21,0.0,0.737,0.0557
2026-09-02T21:22:36Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,14.47,0.0,2999.68,2644.19,True,False,0.0,77266.21,0.0,0.743,0.02765
2026-09-02T21:22:38Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,6.25,0.0,2264.19,1074.37,True,False,0.0,77266.21,0.0,0.784,63.99
2026-09-02T21:22:39Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,25.9,0.0,11060.64,8152.18,True,False,0.0,77266.21,0.0,0.9,0.004636
