ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-29T12:36:45Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.64,0.0,84742.68,87077.18,True,False,0.0,77546.98,0.0,0.795,0.1773
2026-08-29T12:36:47Z,SOLUSDT,OBS,NONE,0.0,0.0,0.0,0.97,0.0,608380.59,435090.36,True,False,0.0,77546.98,0.0,0.815,103.45
2026-08-29T12:36:48Z,ZAMAUSDT,OBS,NONE,0.0,0.0,0.0,1.94,0.0,12459.94,3604.83,True,False,0.0,77546.98,0.0,0.802,0.05161
2026-08-29T12:36:51Z,GOLD(PAXG)USDT,OBS,NONE,0.0,0.0,0.0,0.02,0.0,32047.32,21448.06,True,False,0.0,77546.98,0.0,0.729,4456.8
2026-08-29T12:36:53Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,15.11,0.0,62999.82,46092.4,True,False,0.0,77546.98,0.0,0.765,0.08608
2026-08-29T12:36:54Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,74.91,0.0,5706.83,1038.97,True,False,0.0,77546.98,0.0,0.767,0.0665
2026-08-29T12:36:57Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,10.84,0.0,4799.91,2995.01,True,False,0.0,77546.98,0.0,0.737,0.02767
2026-08-29T12:36:58Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,3.28,0.0,1897.02,1447.46,True,False,0.0,77546.98,0.0,0.763,60.95
2026-08-29T12:37:01Z,JASMYUSDT,OBS,NONE,0.0,0.0,0.0,26.13,0.0,13584.11,12094.47,True,False,0.0,77546.98,0.0,0.748,0.004601
