ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-09-01T15:00:20Z,XLMUSDT,OBS,NONE,0.0,0.0,0.0,5.6,0.0,82050.3,66105.67,True,False,0.0,78160.01,0.0,1.177,0.1786
2026-09-01T15:00:34Z,SOLUSDT,OBS,BUY,0.0,0.78,0.78,0.98,0.0,477628.58,544217.2,True,False,0.0,78160.01,0.0,12.719,102.02
2026-09-01T15:00:35Z,ZAMAUSDT,OBS,NONE,0.0,0.0,0.0,1.99,-1.99,2364.58,2587.5,True,False,-0.0298,78160.01,0.0,0.779,0.05032
2026-09-01T15:00:37Z,GOLD(PAXG)USDT,OBS,NONE,0.0,0.0,0.0,0.11,-0.02,13468.71,36079.87,True,False,-0.0001,78160.01,0.0,0.709,4368.46
2026-09-01T15:00:39Z,ALGOUSDT,OBS,NONE,0.0,0.0,0.0,14.53,0.0,64658.66,50761.77,True,False,-0.0112,78160.01,0.0,0.96,0.08969
2026-09-01T15:00:40Z,IXSUSDT,OBS,NONE,0.0,0.0,0.0,87.03,-17.32,1158.96,904.36,True,False,-0.087,78160.01,0.0,0.726,0.0574
2026-09-01T15:00:42Z,XDCUSDT,OBS,NONE,0.0,0.0,0.0,7.23,0.0,2710.55,2768.81,True,False,0.0,78160.01,0.0,0.893,0.02765
2026-09-01T15:00:43Z,QNTUSDT,OBS,NONE,0.0,0.0,0.0,3.16,1.58,2245.81,904.16,True,False,-0.0237,78160.01,0.0,0.766,63.39
2026-09-01T15:00:57Z,JASMYUSDT,OBS,SELL,50.95,0.0,50.95,36.39,8.09,9495.8,32444.53,True,False,0.0,78160.01,0.0,0.742,0.004969
