ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-02-28T23:44:18Z,1,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3287 mom_bps=0.00000000 spread_bps=0.97210000
2026-02-28T23:44:23Z,2,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3291 mom_bps=0.00000000 spread_bps=0.95720000
2026-02-28T23:44:29Z,3,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3291 mom_bps=0.00000000 spread_bps=0.95720000
2026-02-28T23:44:36Z,4,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3412 mom_bps=0.00000000 spread_bps=0.40380000
2026-02-28T23:44:46Z,5,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3134 mom_bps=0.00000000 spread_bps=1.67500000
2026-02-28T23:44:50Z,6,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3134 mom_bps=0.00000000 spread_bps=1.67500000
2026-02-28T23:44:55Z,7,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3153 mom_bps=0.00000000 spread_bps=1.58530000
2026-02-28T23:45:01Z,8,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3225 mom_bps=0.00000000 spread_bps=1.25630000
2026-02-28T23:45:11Z,9,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3049 mom_bps=0.00000000 spread_bps=2.06380000
2026-02-28T23:45:22Z,10,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2705 mom_bps=0.00000000 spread_bps=3.63360000
2026-02-28T23:45:27Z,11,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2705 mom_bps=0.00000000 spread_bps=3.63360000
2026-02-28T23:47:42Z,12,BUY,FILLED,66930.20000000,66952.70000000,0.01800000,3.36171116,0.40500000,trailing_stop,radar=long conf=0.6246 size_note=strong_conf_full soft=0
2026-02-28T23:47:47Z,13,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3487 mom_bps=0.00000000 spread_bps=0.05970000
2026-02-28T23:50:25Z,14,BUY,FILLED,66975.60000000,66989.50000000,0.00900000,2.07538268,0.12510000,timeout,radar=long conf=0.7807 size_note=strong_conf_full soft=1
2026-02-28T23:50:31Z,15,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3347 mom_bps=0.00000000 spread_bps=0.70170000
2026-02-28T23:50:36Z,16,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3369 mom_bps=0.00000000 spread_bps=0.59720000
2026-02-28T23:50:46Z,17,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3128 mom_bps=0.00000000 spread_bps=1.70190000
2026-02-28T23:50:52Z,18,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3461 mom_bps=0.00000000 spread_bps=0.17920000
2026-02-28T23:52:17Z,19,BUY,FILLED,66975.20000000,66958.70000000,0.00900000,-2.46359847,-0.14850000,exit_fatigue,radar=long conf=0.585 size_note=strong_conf_full soft=1
2026-02-28T23:54:44Z,20,BUY,FILLED,66973.00000000,66983.60000000,0.00900000,1.58272737,0.09540000,trailing_stop,radar=long conf=0.9403 size_note=strong_conf_full soft=1
2026-02-28T23:54:49Z,21,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3053 mom_bps=0.00000000 spread_bps=2.04490000
2026-02-28T23:54:59Z,22,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.333 mom_bps=0.00000000 spread_bps=0.77620000
2026-02-28T23:55:04Z,23,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3053 mom_bps=0.00000000 spread_bps=2.04490000
2026-02-28T23:55:11Z,24,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3053 mom_bps=0.00000000 spread_bps=2.04490000
2026-02-28T23:55:16Z,25,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3477 mom_bps=0.00000000 spread_bps=0.10460000
2026-02-28T23:55:26Z,26,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3471 mom_bps=0.00000000 spread_bps=0.13440000
2026-02-28T23:55:31Z,27,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3464 mom_bps=0.00000000 spread_bps=0.16430000
2026-02-28T23:55:38Z,28,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.1738 mom_bps=-0.10456345 spread_bps=0.04480000
2026-02-28T23:55:44Z,29,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3458 mom_bps=0.00000000 spread_bps=0.19420000
2026-02-28T23:55:49Z,30,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.349 mom_bps=0.00000000 spread_bps=0.04480000
2026-02-28T23:55:54Z,31,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3487 mom_bps=0.00000000 spread_bps=0.05980000
2026-02-28T23:55:59Z,32,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3474 mom_bps=0.00000000 spread_bps=0.11950000
2026-02-28T23:56:04Z,33,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3484 mom_bps=0.00000000 spread_bps=0.07470000
2026-02-28T23:56:09Z,34,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3461 mom_bps=0.00000000 spread_bps=0.17930000
